%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
58108000000,620,58100029063,map,-0.9220983386039734,1.0043607950210571,3.2109973430633545,0.09777855222689033,0.11891769922423401,-0.001898926259658255,-0.9880760915329664
58140000000,621,58132029063,map,-0.9287349581718445,1.0059281587600708,3.2164342403411865,0.09700550526821562,0.11695002091794227,-0.002131534716589826,-0.9883866716596432
58176000000,622,58172029133,map,-0.9365999102592468,1.0070009231567383,3.2245805263519287,0.09659066371649051,0.11593958249357447,-0.002272810952798403,-0.9885459867470143
58208000000,623,58204029133,map,-0.9473581910133362,1.0094401836395264,3.232961416244507,0.09598939348291156,0.11399739578664225,-0.002515661093918202,-0.9888298036248867
58240000000,624,58236029133,map,-0.9618953466415405,1.0131721496582031,3.242269277572632,0.0958549687437641,0.11244310167307947,-0.002716532973921097,-0.9890202230864589
58276000000,625,58268029202,map,-0.9749392867088318,1.0157877206802368,3.251997709274292,0.09569231681137097,0.11170692991412927,-0.0028536788189755177,-0.9891190152993684
58308000000,626,58300029202,map,-0.9865134954452515,1.01735258102417,3.2619402408599854,0.09564542975949163,0.11030563017775005,-0.0031751749794166548,-0.989279847673286
58340000000,627,58332029202,map,-0.9967250823974609,1.018151044845581,3.272536277770996,0.09577022460229886,0.10891801038643516,-0.003364709357170086,-0.989420913175252
58376000000,628,58372029271,map,-1.0072345733642578,1.0178697109222412,3.285970449447632,0.09571715645166758,0.10842978656164103,-0.0034883682107010807,-0.9894792444135911
58408000000,629,58404029271,map,-1.0136592388153076,1.0165584087371826,3.2964048385620117,0.09585388082823693,0.10759460461154916,-0.003702558494833468,-0.989556373146366
58440000000,630,58436029271,map,-1.0181995630264282,1.0142812728881836,3.3063459396362305,0.0958822825357772,0.10708404295704425,-0.003961972347418012,-0.9896080030357919
58476000000,631,58468029339,map,-1.020851492881775,1.011101245880127,3.3154947757720947,0.09587213041364213,0.10687855072877332,-0.004067465909240779,-0.9896307201871393
58508000000,632,58500029339,map,-1.0216295719146729,1.0070216655731201,3.324092388153076,0.09619651264538946,0.10659911811096284,-0.00418084093173509,-0.9896289500195018
58540000000,633,58532029339,map,-1.0206258296966553,1.0021275281906128,3.3318159580230713,0.09646532458664744,0.10641959426827521,-0.004200439216292644,-0.9896220800831945
58576000000,634,58572029407,map,-1.0170302391052246,0.9949714541435242,3.3404908180236816,0.09666671869244518,0.1062978787795873,-0.004136038831767989,-0.9896156737622208
58608000000,635,58604029407,map,-1.0190705060958862,0.992178738117218,3.348890542984009,0.09749145546809596,0.10604117615474211,-0.0039166223384202664,-0.9895632430826733
58640000000,636,58636029407,map,-1.0257201194763184,0.9921661019325256,3.3588812351226807,0.09842358636501952,0.10579186635054354,-0.0035486803509202016,-0.9894990112855426
58676000000,637,58668029474,map,-1.030754566192627,0.991572916507721,3.369194269180298,0.09901779700147291,0.10564546597951842,-0.0032739671923261372,-0.9894563586748497
58708000000,638,58700029474,map,-1.0345549583435059,0.9905590415000916,3.37994122505188,0.1002361547198958,0.10502184244043275,-0.0026755240903200074,-0.9894018627997251
58740000000,639,58732029474,map,-1.0373276472091675,0.9892702698707581,3.3914589881896973,0.10146173749475189,0.10426084437671224,-0.0019449927650806934,-0.9893591680421836
58776000000,640,58772029541,map,-1.0397640466690063,0.9875800013542175,3.407189130783081,0.10200372802126415,0.10389003327542697,-0.0015785680641269776,-0.9893430679460524
58808000000,641,58804029541,map,-1.0411765575408936,0.9862895011901855,3.4212095737457275,0.10308712916668326,0.10303034760190367,-0.0008684358135669305,-0.9893215309064634
58840000000,642,58836029541,map,-1.0422066450119019,0.9851431846618652,3.436774253845215,0.10392971148753165,0.10226091113664595,-0.00022675004498855995,-0.9893135651520948
58876000000,643,58868029608,map,-1.0428494215011597,0.984088659286499,3.453522205352783,0.1043395198659003,0.10194209780421232,0.00011611456764760234,-0.9893033234679065
58908000000,644,58900029608,map,-1.0430185794830322,0.9830571413040161,3.4713430404663086,0.10510835971298574,0.10146689505070226,0.0007269488431159771,-0.9892705753666136
58940000000,645,58932029608,map,-1.0425810813903809,0.9819411039352417,3.489574432373047,0.1056576136561488,0.10146736245266681,0.001241856891373578,-0.9892114433381529
58976000000,646,58972029674,map,-1.0410261154174805,0.9802416563034058,3.51250958442688,0.10591165082209793,0.10154658041789331,0.0014631699929042515,-0.9891758292511612
59008000000,647,59004029674,map,-1.045803427696228,0.9832508563995361,3.531066656112671,0.10633907946427637,0.102166121639574,0.001863227878969704,-0.9890655730954566
59040000000,648,59036029674,map,-1.0512312650680542,0.9870075583457947,3.5489251613616943,0.10668828470807147,0.10339708604014933,0.0021313661291959616,-0.9888994302186267
59076000000,649,59068029739,map,-1.0548664331436157,0.9898295402526855,3.565608263015747,0.10674088792628011,0.1040732229061183,0.0021824481095911795,-0.9888227229543369
59108000000,650,59100029739,map,-1.0567072629928589,0.9917562007904053,3.5808708667755127,0.10674466628423564,0.1055062095404749,0.0022199588047658934,-0.9886704042438186
59140000000,651,59132029739,map,-1.0568968057632446,0.9929882287979126,3.594975233078003,0.10631555785965345,0.10743606187340873,0.0020952462800221737,-0.9885090239608703
59176000000,652,59172029804,map,-1.0548821687698364,0.9936551451683044,3.610353469848633,0.10615710600065514,0.10810819952205782,0.0020218686167646836,-0.9884529265055022
59208000000,653,59204029804,map,-1.0514264106750488,0.9934811592102051,3.6207685470581055,0.10561748508191873,0.10986934147776121,0.0018402999933797637,-0.9883168764785091
59240000000,654,59236029804,map,-1.046343207359314,0.9926717281341553,3.628980875015259,0.10497900510800524,0.11198207606573728,0.0015522262838078074,-0.988148331231314
59276000000,655,59268029869,map,-1.0398014783859253,0.9912614226341248,3.6349878311157227,0.10460257777451978,0.11295397514840891,0.0013950185388621542,-0.9880778617006039
59308000000,656,59300029869,map,-1.0319749116897583,0.9893296360969543,3.638807535171509,0.10403801547036029,0.1147455797266903,0.0012172009849946777,-0.9879312328146345
59340000000,657,59332029869,map,-1.0231126546859741,0.98686283826828,3.6405816078186035,0.10348558849512166,0.11640364497891523,0.0010111450426249018,-0.9877955621092779
59376000000,658,59372029933,map,-1.010955810546875,0.9831363558769226,3.640594720840454,0.10325064220518669,0.11710800179414028,0.0009187591506890707,-0.9877369779898477
59408000000,659,59404029933,map,-1.006759762763977,0.9842348098754883,3.6413722038269043,0.10293366168443684,0.1183202445975343,0.0008126333861386354,-0.987625626016082
59440000000,660,59436029933,map,-1.007664680480957,0.9889708161354065,3.6430976390838623,0.10284039334286024,0.1193758097843116,0.0006995112447353919,-0.9875083734835246
59476000000,661,59468029996,map,-1.0078984498977661,0.9928053617477417,3.643702983856201,0.1027647061640133,0.11959125591282069,0.0007168757463219062,-0.987490250338665
59508000000,662,59508029996,map,-1.0076823234558105,0.9966208338737488,3.6438257694244385,0.10291758990571952,0.11960419894658057,0.0007331022829985619,-0.987472675102836
59540000000,663,59532029996,map,-1.0074820518493652,0.9984731674194336,3.6436846256256104,0.10283734955014436,0.11897801597426465,0.000691250462427247,-0.9875567580656152
59576000000,664,59572030060,map,-1.0073199272155762,1.0010967254638672,3.644162654876709,0.10285753328076952,0.11841970128185239,0.000710511572196711,-0.9876217063591705
59608000000,665,59604030060,map,-1.007419228553772,1.002874732017517,3.6453869342803955,0.10276081877578266,0.11696092312227192,0.0007050746287388181,-0.9878055930592236
59640000000,666,59636030060,map,-1.0077431201934814,1.004423975944519,3.647582769393921,0.10245297490153656,0.11541516967243318,0.0006708092408994685,-0.9880194040217192
59676000000,667,59668030122,map,-1.008297085762024,1.0057847499847412,3.6508500576019287,0.10219638554634675,0.11459920602671775,0.0006072939401936054,-0.9881409976796731
59708000000,668,59700030122,map,-1.0090898275375366,1.0069917440414429,3.6553072929382324,0.10187580739694978,0.1131057627427816,0.0004833822055715434,-0.9883461685382242
59740000000,669,59732030122,map,-1.0100480318069458,1.008085012435913,3.6607651710510254,0.10132281012216722,0.11156229147893525,0.0002093433965537141,-0.9885785662609132
59776000000,670,59772030185,map,-1.0113996267318726,1.0093165636062622,3.6689701080322266,0.10090911575497502,0.11073636273772505,2.1242011649553868e-05,-0.9887137312040877
59808000000,671,59804030185,map,-1.0172446966171265,1.0140053033828735,3.676957607269287,0.10012402270016031,0.10931237087468974,-0.00030113923261026353,-0.9889519873387198
59840000000,672,59836030185,map,-1.027276873588562,1.0220195055007935,3.685925245285034,0.09925538142070683,0.10780253905212793,-0.000703894516980379,-0.9892050370171792
59876000000,673,59868030247,map,-1.036598563194275,1.0295534133911133,3.6960322856903076,0.09871623794673873,0.10712901232731635,-0.000917284010991053,-0.9893319411780455
59908000000,674,59900030247,map,-1.0451524257659912,1.036551833152771,3.7065813541412354,0.09769099116129218,0.10559779986948611,-0.0013380359996752957,-0.9895978456453007
59940000000,675,59932030247,map,-1.0528777837753296,1.0429965257644653,3.717324733734131,0.09704043446891904,0.1042408389470126,-0.0017592937505416732,-0.9898049974057317
59976000000,676,59972030308,map,-1.0613629817962646,1.0503146648406982,3.7309868335723877,0.09665768510815693,0.10343898791010325,-0.001946678639021087,-0.9899262117420491
60008000000,677,60004030308,map,-1.0672261714935303,1.0555686950683594,3.741899013519287,0.09612640860688118,0.10187286864208288,-0.0022960338663278674,-0.9901396012360597
60040000000,678,60036030308,map,-1.0722795724868774,1.0602385997772217,3.752819538116455,0.09617119276151043,0.10012901858343398,-0.0026315227804746206,-0.9903123190212575
60076000000,679,60068030369,map,-1.0765303373336792,1.0643218755722046,3.7634880542755127,0.09622758540945413,0.09929223488846255,-0.0027753278275937593,-0.9903906278657907
60108000000,680,60100030369,map,-1.0798850059509277,1.0677143335342407,3.7740330696105957,0.09710339190010862,0.09746881972931337,-0.002931102579690031,-0.9904858797434253
60140000000,681,60132030369,map,-1.0823403596878052,1.0704020261764526,3.7840919494628906,0.09849810545054544,0.09571977762344545,-0.003098720596217846,-0.9905182063762332
60176000000,682,60172030429,map,-1.0840487480163574,1.0726993083953857,3.796461582183838,0.09950121361599489,0.09478397797506792,-0.0031264532225380114,-0.9905078382514994
60208000000,683,60204030429,map,-1.0901979207992554,1.0770928859710693,3.8069419860839844,0.10203072044355734,0.09321135212267254,-0.0031006593512494184,-0.9903998580256146
60240000000,684,60236030429,map,-1.1004914045333862,1.083768606185913,3.8180198669433594,0.10535238568532451,0.09195937109730558,-0.002950068661519972,-0.9901695254985026
60276000000,685,60268030489,map,-1.1087373495101929,1.0892921686172485,3.828498601913452,0.10713956286887875,0.09154951077623885,-0.002879093368627622,-0.9900159423825288
60308000000,686,60300030489,map,-1.1149413585662842,1.0937532186508179,3.8383846282958984,0.11108427739892064,0.09124287006280882,-0.0027191882253773058,-0.9896098996439748
60340000000,687,60332030489,map,-1.1191933155059814,1.0973724126815796,3.8476197719573975,0.11499175979811471,0.09175796184498415,-0.0025748774160759768,-0.9891161914605182
60376000000,688,60372030549,map,-1.121944785118103,1.1010037660598755,3.8581604957580566,0.11723384833252679,0.09244143357968303,-0.002486031859415033,-0.9887894690908619
60408000000,689,60404030549,map,-1.1221389770507812,1.1032603979110718,3.865389347076416,0.12020391699075425,0.09421246391044603,-0.002368863620554712,-0.9882659209386595
60440000000,690,60436030549,map,-1.120540738105774,1.105057716369629,3.8712573051452637,0.12298263763965323,0.09746006824902871,-0.0023982821208153255,-0.9876088515703746
60476000000,691,60468030608,map,-1.1173193454742432,1.1065665483474731,3.875847578048706,0.12384287589118484,0.09924551411907145,-0.002522783911316489,-0.9873230959374708
60508000000,692,60500030608,map,-1.1126980781555176,1.1079200506210327,3.878941774368286,0.12460483691161213,0.10309538770325172,-0.002866786488862454,-0.9868317479775308
60540000000,693,60532030608,map,-1.1068766117095947,1.109178900718689,3.8805618286132812,0.12453724917166886,0.10799641817727285,-0.003340643506670398,-0.9863143954120595
60576000000,694,60572030666,map,-1.09837007522583,1.1107521057128906,3.87988018989563,0.12396259730710257,0.11062802590998905,-0.003695604264829115,-0.9860938831006505
60608000000,695,60604030666,map,-1.0972459316253662,1.115526795387268,3.879431962966919,0.12222164599674167,0.11592897400009539,-0.004413660122909217,-0.985699262158043
60640000000,696,60636030666,map,-1.1015839576721191,1.123537540435791,3.879479169845581,0.11892966267303828,0.12163215745368276,-0.005274720237986855,-0.9854103876583493
60676000000,697,60668030725,map,-1.105122685432434,1.1313064098358154,3.8779828548431396,0.11761722594474949,0.12350767607807711,-0.0055765338201733605,-0.9853329638976349
60708000000,698,60700030725,map,-1.1081907749176025,1.1387991905212402,3.8750531673431396,0.11404329436321514,0.12752777419794778,-0.006287424714006554,-0.9852366583487875
60740000000,699,60732030725,map,-1.1110042333602905,1.1459896564483643,3.8707754611968994,0.11058466009559391,0.13071867061040354,-0.006871664328064567,-0.9852088414287703
60776000000,700,60772030782,map,-1.114621639251709,1.1545586585998535,3.8643434047698975,0.10887267354832762,0.13187617321866052,-0.007058543454361902,-0.9852439919004283
60808000000,701,60804030782,map,-1.1178669929504395,1.1611309051513672,3.8588814735412598,0.1056099121493492,0.13327174493490931,-0.007357069582364587,-0.9854090811060455
60840000000,702,60836030782,map,-1.1216412782669067,1.167474627494812,3.8536434173583984,0.10253191990006452,0.1337513207532246,-0.007521062969920437,-0.9856679049027509
60876000000,703,60868030840,map,-1.1261043548583984,1.173649549484253,3.8490426540374756,0.10106219607221688,0.13364723911082696,-0.00754441232399549,-0.9858336263110958
60908000000,704,60908030840,map,-1.1329079866409302,1.1811659336090088,3.8449082374572754,0.0981757032974975,0.13260214741590462,-0.007540492667084001,-0.9862663480047571
60940000000,705,60932030840,map,-1.1376408338546753,1.1855735778808594,3.843668222427368,0.09617161801662646,0.13126360828822514,-0.007430953007804156,-0.9866436887394752
60976000000,706,60972030897,map,-1.1466885805130005,1.1926920413970947,3.843695878982544,0.09534293458373935,0.13033217610702455,-0.007350536820845347,-0.98684818524845
61008000000,707,61004030897,map,-1.1588436365127563,1.201570987701416,3.8451621532440186,0.09363968692209398,0.12829902135448215,-0.00712635773361591,-0.9872792210681709
