%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
82208000000,1037,82203984590,map,-0.022558804601430893,0.07736938446760178,3.03546142578125,0.007431100521774088,0.01883000809530692,0.013344240147579735,-0.9997060929110624
82240000000,1038,82235984437,map,-0.044916003942489624,0.07755263149738312,3.03617525100708,0.0075482141014402105,0.018591066415842027,0.013305380753252717,-0.9997101390085195
82276000000,1039,82267984437,map,-0.06600774079561234,0.07743949443101883,3.036590099334717,0.007609830489057359,0.018490685464306985,0.013312334983257014,-0.9997115298545203
82308000000,1040,82299984437,map,-0.08594091981649399,0.07710032165050507,3.0366902351379395,0.007792753079950704,0.018048438582882173,0.013306181543374486,-0.9997182733502821
82340000000,1041,82331984285,map,-0.10479255020618439,0.0765429139137268,3.0365519523620605,0.007818300984865639,0.01726673933718935,0.013292399523911426,-0.9997320553697453
82376000000,1042,82371984285,map,-0.12691718339920044,0.07554054260253906,3.0361385345458984,0.00782025389860406,0.016780806259466235,0.01326171661819542,-0.9997406533268415
82408000000,1043,82403984285,map,-0.14354103803634644,0.07454168796539307,3.0357439517974854,0.00783495886819506,0.015746413607892827,0.013198959960762703,-0.9997582285626705
82440000000,1044,82435984133,map,-0.15925385057926178,0.07338029891252518,3.0351719856262207,0.007854920998593288,0.014561810246771096,0.013150111763338636,-0.9997766467354697
82476000000,1045,82467984133,map,-0.17412050068378448,0.07206447422504425,3.0345473289489746,0.007857178489166653,0.014142816571923155,0.013155295825705404,-0.9997825894411096
82508000000,1046,82499984133,map,-0.18821820616722107,0.07059285044670105,3.0337729454040527,0.007945415386066112,0.013192375009591256,0.013152050518370095,-0.9997949384677234
82540000000,1047,82531983982,map,-0.2015426754951477,0.06898359209299088,3.03291916847229,0.008031605361998638,0.012321987599374876,0.013106279040887236,-0.9998059809420332
82576000000,1048,82571983982,map,-0.2171376794576645,0.06680084019899368,3.0315897464752197,0.008128294677658056,0.01195125025507451,0.013119597445016673,-0.9998095212773083
82608000000,1049,82603983982,map,-0.23477546870708466,0.0669904574751854,3.030761957168579,0.00829632774186204,0.011302224184774048,0.013120482528835464,-0.9998156325703422
82640000000,1050,82635977831,map,-0.2531404495239258,0.06756497919559479,3.029970407485962,0.008484189169611063,0.010842810612069334,0.01307209794674491,-0.9998198472551935
82676000000,1051,82667977831,map,-0.2702919840812683,0.06784054636955261,3.029047966003418,0.00855796056016624,0.01065045116069466,0.01301098501640413,-0.9998220388913159
82708000000,1052,82699977831,map,-0.2863064110279083,0.06783359497785568,3.028036594390869,0.008749379856937705,0.010137372384444118,0.012943550058786668,-0.9998265907509551
82740000000,1053,82731977681,map,-0.301277220249176,0.06759344786405563,3.0268657207489014,0.008724945303831578,0.009353871607931646,0.012891582994572826,-0.9998350622675058
82776000000,1054,82771977681,map,-0.31862786412239075,0.06695834547281265,3.025279998779297,0.008751945479457377,0.00891211614991128,0.012898790105668079,-0.9998388133370233
82808000000,1055,82803977681,map,-0.33148181438446045,0.06624116003513336,3.0239031314849854,0.008743959788682814,0.007985296594515356,0.012842776943997158,-0.999847453440968
82840000000,1056,82835977532,map,-0.3434582054615021,0.06534625589847565,3.0223653316497803,0.008750213491966747,0.007090100001685871,0.012842355475512102,-0.9998541126430327
82876000000,1057,82867977532,map,-0.35459449887275696,0.06425832957029343,3.0207784175872803,0.008773737360336396,0.006674206095837004,0.012866379179163223,-0.9998564728665493
82908000000,1058,82899977532,map,-0.36491987109184265,0.06303361803293228,3.0191426277160645,0.008873506935613841,0.005821136677501238,0.012868570815285807,-0.9998608561387945
82940000000,1059,82931977383,map,-0.37448394298553467,0.06166728958487511,3.017427921295166,0.008989057624526396,0.00528940429878983,0.012783139153354162,-0.9998639328587358
82976000000,1060,82971977383,map,-0.38543376326560974,0.0597846657037735,3.015232801437378,0.00900407902475348,0.0050532476040491955,0.01275447929636686,-0.9998653658515851
83008000000,1061,83003977383,map,-0.3993445336818695,0.06029202789068222,3.0146076679229736,0.009202385709261683,0.00464645758211481,0.012676212598682068,-0.9998665038164949
83040000000,1062,83035977235,map,-0.41400134563446045,0.061161208897829056,3.014139175415039,0.009377796941496975,0.004530092767554263,0.012633307106897973,-0.9998659980543129
83076000000,1063,83067977235,map,-0.4274495542049408,0.06172211840748787,3.013524293899536,0.00952875361733671,0.004473514739331562,0.012594869181056123,-0.9998653237047366
83108000000,1064,83099977235,map,-0.43975865840911865,0.06200836971402168,3.012741804122925,0.009775869645143067,0.0041938942717001946,0.012531269586653127,-0.999864860089403
83140000000,1065,83131977087,map,-0.45104342699050903,0.062051549553871155,3.0118114948272705,0.009715179171104142,0.003651095875712772,0.012546358158419979,-0.9998674731940107
83176000000,1066,83171977087,map,-0.46381741762161255,0.061826955527067184,3.0105698108673096,0.009696834096745268,0.0033194061048326083,0.012554408206485623,-0.9998686954526175
83208000000,1067,83203977087,map,-0.47302404046058655,0.061389122158288956,3.009568214416504,0.009605378398926914,0.0027212432135145705,0.01251108124621636,-0.9998718986131043
83240000000,1068,83235976940,map,-0.48139333724975586,0.060751259326934814,3.0084927082061768,0.009476401469221735,0.0020106312132804516,0.012532576138956919,-0.999874511717712
83276000000,1069,83267976940,map,-0.4889627695083618,0.059966571629047394,3.0073721408843994,0.009477359322208596,0.0016999045604506472,0.01251917344113046,-0.9998753546546822
83308000000,1070,83299976940,map,-0.4958156943321228,0.05901482328772545,3.006425380706787,0.009407546689645094,0.0011057607662648275,0.012522208014223324,-0.9998767876475316
83340000000,1071,83331976794,map,-0.5019547343254089,0.0578879676759243,3.005527973175049,0.009286224352028452,0.0006365287065364084,0.012515295931067427,-0.999878389227775
83376000000,1072,83371976794,map,-0.5086715221405029,0.056263942271471024,3.0047929286956787,0.009330761387831071,0.0005122630042413398,0.012523683153921161,-0.9998779256124414
83408000000,1073,83403976794,map,-0.5197228193283081,0.057495370507240295,3.004976272583008,0.009337880912506872,0.00035615502862403677,0.012457976217092659,-0.9998787264025631
83440000000,1074,83435976649,map,-0.5316822528839111,0.059230268001556396,3.005307197570801,0.009415045865229748,0.00039788304282785327,0.012402131642815728,-0.9998787685494117
83476000000,1075,83467976649,map,-0.5423944592475891,0.06058648228645325,3.005589246749878,0.009462034991507839,0.00043644279940376594,0.012369805010007895,-0.9998786421088661
83508000000,1076,83499976649,map,-0.5519806742668152,0.061584461480379105,3.0057852268218994,0.00942874293245128,0.00024951033100131554,0.012402932432937386,-0.9998786421088661
83540000000,1077,83531976504,map,-0.560495138168335,0.06229477748274803,3.005795478820801,0.009290096264463138,-8.594368028647873e-05,0.012442634764234795,-0.9998794850458363
83576000000,1078,83571976504,map,-0.5697820782661438,0.06276838481426239,3.0056614875793457,0.009222506548886332,-0.0002530177390507106,0.01248347506044184,-0.9998795271926848
83608000000,1079,83603976504,map,-0.5762047171592712,0.06283392012119293,3.005483627319336,0.009053433148995866,-0.0006815537238193209,0.012517023951856499,-0.999880454423352
83640000000,1080,83635976360,map,-0.5817971229553223,0.06263089179992676,3.0052895545959473,0.008873325506601892,-0.0012050626926234228,0.01258028637147135,-0.9998807494512916
83676000000,1081,83667976360,map,-0.586590588092804,0.062191758304834366,3.0050852298736572,0.008769764772910053,-0.0015186135135757104,0.012618808591010222,-0.9998808337449886
83708000000,1082,83699976360,map,-0.5906225442886353,0.06155552715063095,3.0047130584716797,0.008736644264697826,-0.0020293961097630456,0.01274980099618217,-0.9998784735214721
83740000000,1083,83731976216,map,-0.5939233303070068,0.06072108447551727,3.004210948944092,0.008826623505729282,-0.0023722129779223397,0.012826423966774914,-0.9998760290042583
83776000000,1084,83771976216,map,-0.597103476524353,0.05941030755639076,3.0036795139312744,0.008826878691726126,-0.0025606729403110564,0.012849225411819376,-0.9998752282141368
83808000000,1085,83803976216,map,-0.6048683524131775,0.06147879734635353,3.0041630268096924,0.008863097981120666,-0.0027517884834282126,0.012851164166850781,-0.9998743852771664
83840000000,1086,83835976073,map,-0.6134333610534668,0.06415974348783493,3.004981279373169,0.009093417666614798,-0.002705090763094905,0.012868233640497717,-0.9998722357878924
83876000000,1087,83867976073,map,-0.6208370923995972,0.0663907453417778,3.0056710243225098,0.009160589864973543,-0.002616002203510494,0.01289090864499659,-0.9998715614383162
83908000000,1088,83899976073,map,-0.6271544098854065,0.06820493191480637,3.0063281059265137,0.009193934278318485,-0.002681065413082425,0.012955351176369756,-0.9998702548860123
83940000000,1089,83931975931,map,-0.6324828267097473,0.06961214542388916,3.006822347640991,0.009013840794631434,-0.0029906550888191964,0.013010437107373485,-0.9998702970328609
83976000000,1090,83971975931,map,-0.6378674507141113,0.0708545669913292,3.007235050201416,0.008902232317779793,-0.0032371927499114175,0.013036863181389802,-0.9998701705923154
84008000000,1091,84003975931,map,-0.6411885023117065,0.07146930694580078,3.0074400901794434,0.008764237773490682,-0.003616688736167952,0.013068768345712634,-0.9998697069769817
84040000000,1092,84035975789,map,-0.6437482237815857,0.07178408652544022,3.007497787475586,0.008624228083007142,-0.0039512759382471134,0.013099156223488895,-0.9998692433616481
84076000000,1093,84067975789,map,-0.6455708146095276,0.07178448885679245,3.0075621604919434,0.008581148735472945,-0.004151779033325564,0.013106194747190214,-0.9998686954526176
84108000000,1094,84099975789,map,-0.6467048525810242,0.07151150703430176,3.0075619220733643,0.008489537291878452,-0.004478061495250682,0.013203258939310791,-0.9998667988444345
84140000000,1095,84131975648,map,-0.6472053527832031,0.07095693796873093,3.007528066635132,0.00850874374245377,-0.0047242142370779875,0.013198369904883545,-0.9998655344389791
84176000000,1096,84171975648,map,-0.6470048427581787,0.06992984563112259,3.0073912143707275,0.008565730232907546,-0.004861931698765365,0.01318939262615082,-0.9998645650614635
84208000000,1097,84203975648,map,-0.6521981954574585,0.07222475856542587,3.0088601112365723,0.008684528534061216,-0.0049814580208726094,0.013328013610903078,-0.9998610668730371
84240000000,1098,84235975508,map,-0.6582466959953308,0.07514838874340057,3.0106050968170166,0.008937647030421709,-0.0049415419918825065,0.013388831513304278,-0.9998582430341867
84276000000,1099,84267975508,map,-0.6631727814674377,0.07758118212223053,3.012094020843506,0.009064387049069395,-0.0049334782790183855,0.013385333324877846,-0.9998571893629741
84308000000,1100,84299975508,map,-0.6670847535133362,0.07958289235830307,3.0133635997772217,0.008996608989763306,-0.004952272480731704,0.013391950380094109,-0.9998576529783076
84340000000,1101,84331975368,map,-0.6700609922409058,0.08119972050189972,3.0144498348236084,0.00881475669833156,-0.005158214330265457,0.013398103819976637,-0.9998581587404898
84376000000,1102,84371975368,map,-0.672589898109436,0.08269049972295761,3.0152029991149902,0.00864398408897437,-0.005338705739471456,0.013418840069444105,-0.9998583273278838
84408000000,1103,84403975368,map,-0.6767364144325256,0.08494928479194641,3.0160951614379883,0.00841450034341506,-0.0057096856751049484,0.013442315864064636,-0.9998579480062473
84440000000,1104,84435975229,map,-0.6827213168144226,0.08818672597408295,3.017378807067871,0.008158115713249165,-0.006059517770953592,0.013478435713238535,-0.9998575686846107
84476000000,1105,84467975229,map,-0.6875572800636292,0.09091498702764511,3.0184178352355957,0.008065086834919303,-0.006314448499481989,0.013469837756142189,-0.9998568100413374
84508000000,1106,84499975229,map,-0.6913585066795349,0.09320511668920517,3.0192625522613525,0.00785313815397405,-0.006913779401802997,0.013511689576713504,-0.9998539862024872
84540000000,1107,84531975091,map,-0.6942261457443237,0.09508047252893448,3.019841432571411,0.007468876090752722,-0.0075709370407763005,0.013570400136689198,-0.9998514152447281
84576000000,1108,84571975091,map,-0.6965756416320801,0.09689728915691376,3.020169734954834,0.007296305598295072,-0.007897845341213797,0.013580304646089336,-0.9998500243987272
84608000000,1109,84603975091,map,-0.6975297331809998,0.09793548285961151,3.0203332901000977,0.006963677236854904,-0.008671149296882728,0.013616129467323546,-0.999845472539088
84640000000,1110,84635974953,map,-0.6977108120918274,0.098642498254776,3.0204005241394043,0.006707789478520282,-0.009329032379225242,0.013629279284058993,-0.9998410892668429
84676000000,1111,84667974953,map,-0.6971548795700073,0.09899839013814926,3.020251750946045,0.006651307762431873,-0.009583642478896315,0.013662491000685506,-0.9998386447496292
84708000000,1112,84699974953,map,-0.6958975791931152,0.09900540113449097,3.0199849605560303,0.006589639020526339,-0.010015083962034146,0.013703837059074742,-0.9998342193305356
84740000000,1113,84731974816,map,-0.694004237651825,0.09872676432132721,3.019582509994507,0.00660226266019986,-0.010279391458857519,0.013727987203271452,-0.9998311426105942
84776000000,1114,84771974816,map,-0.6908575892448425,0.09800577908754349,3.0191242694854736,0.006732670607120885,-0.010337034847458007,0.013756773500804398,-0.9998293302961083
84808000000,1115,84803974816,map,-0.6925644278526306,0.09920406341552734,3.0198163986206055,0.006966369284485473,-0.010393833323454754,0.013719852861508786,-0.9998276444221679
84840000000,1116,84835974679,map,-0.6949127316474915,0.10070101916790009,3.020611047744751,0.0072348295629761855,-0.010281589021880656,0.013686683291730783,-0.9998273493942282
84876000000,1117,84867974679,map,-0.696298360824585,0.10181474685668945,3.0211806297302246,0.007363610081781858,-0.010203570430839309,0.01368638826379126,-0.9998272229536829
84908000000,1118,84899974679,map,-0.6968467831611633,0.10259397327899933,3.0216050148010254,0.007466950203063522,-0.010245158833607434,0.013713868009020302,-0.9998256213734394
84940000000,1119,84931974543,map,-0.6966235041618347,0.10308758169412613,3.0218892097473145,0.007420552614389725,-0.010320660138267018,0.013683690865486486,-0.9998256213734394
